! Anritsu VNA Master:             	Model: MS2036C/10/77
! SN:             	1601066
! /bd0/18may26.balun/4b.me4.txt
! Existing Calibration Information:
! TYPE:             	Current Settings	Active Cal Settings
! TIME:             	05/26/2018 05:24:21 PM	05/26/2018 05:08:07 PM
! INTERNAL TEMP:    	52.5 C	52.5 C
! # POINTS:         	500	500
! START FREQ:       	20.000 MHz	20.000 MHz
! STOP FREQ:        	120.000 MHz	120.000 MHz
! SOURCE POWER:     	High	High
! IFBW:             	50 Hz	50 Hz
! AVG FACTOR:       	  1 	  1 
! REF PLANE 1:      	0 mm	0 mm
! REF PLANE 2:      	0 mm	0 mm
! CAL TYPE:         	Full S11	Full S11
! CAL METHOD:       	SOLT	SOLT
! CAL LINE TYPE:    	Coax	Coax
! DUT PORT 1:       	K-Conn(M)	K-Conn(M)
! DUT PORT 2:       	K-Conn(M)	K-Conn(M)
! CAL STATUS:       	OK: Accuracy High	--
! PROP-V:       	0.700
! CABLE LOSS:       	0.000 dB/m
! REF IMPEDANCE:       	50.0
! Trace Specific Parameters:	TR1	TR2	TR3	TR4
! TRACE.#.Y (GRAPH TYPE)	LOG MAG	PHASE	REAL IMPEDANCE	IMAGINARY IMPEDANCE
! TRACE.#.X 	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ	FREQ.GHZ
! S-PARAMETER	S11	S11	S11	S11
! SMOOTH/APERTURE %	0	0	0	0
! WINDOW	NSL	NSL	NSL	NSL
! GATING	OFF	OFF	OFF	OFF
! FGTD	OFF	OFF	OFF	OFF
Marker Information per Trace:	TR1	TR2	TR3	TR4
!MK1	--	--	--	--
!MK2	--	--	--	--
!MK3	--	--	--	--
!MK4	--	--	--	--
!MK5	--	--	--	--
!MK6	--	--	--	--
!MK7	--	--	--	--
!MK8	--	--	--	--
PNT	TR1.FREQ.GHZ	TR1.LOG MAG.dB	TR2.FREQ.GHZ	TR2.PHASE.deg	TR3.FREQ.GHZ	TR3.REAL IMPEDANCE.ohm	TR4.FREQ.GHZ	TR4.IMAGINARY IMPEDANCE.ohm
19	  0.023607215	-6.840000E-01	  0.023607215	-1.550640E+02	  0.023607215	2.064000E+00	  0.023607215	-1.103700E+01
20	  0.023807615	-6.910000E-01	  0.023807615	-1.567130E+02	  0.023807615	2.073000E+00	  0.023807615	-1.028600E+01
21	  0.024008015	-7.010000E-01	  0.024008015	-1.583550E+02	  0.024008015	2.091000E+00	  0.024008015	-9.541000E+00
22	  0.024208417	-7.100000E-01	  0.024208417	-1.599990E+02	  0.024208417	2.108000E+00	  0.024208417	-8.801000E+00
23	  0.024408817	-7.250000E-01	  0.024408817	-1.616580E+02	  0.024408817	2.140000E+00	  0.024408817	-8.057000E+00
24	  0.024609219	-7.360000E-01	  0.024609219	-1.633530E+02	  0.024609219	2.162000E+00	  0.024609219	-7.301000E+00
25	  0.024809619	-7.400000E-01	  0.024809619	-1.650590E+02	  0.024809619	2.165000E+00	  0.024809619	-6.543000E+00
26	  0.025010020	-7.480000E-01	  0.025010020	-1.667580E+02	  0.025010020	2.182000E+00	  0.025010020	-5.792000E+00
27	  0.025210422	-7.550000E-01	  0.025210422	-1.684430E+02	  0.025210422	2.195000E+00	  0.025210422	-5.049000E+00
28	  0.025410822	-7.660000E-01	  0.025410822	-1.701480E+02	  0.025410822	2.222000E+00	  0.025410822	-4.300000E+00
29	  0.025611224	-7.760000E-01	  0.025611224	-1.718410E+02	  0.025611224	2.246000E+00	  0.025611224	-3.558000E+00
30	  0.025811624	-7.860000E-01	  0.025811624	-1.735600E+02	  0.025811624	2.270000E+00	  0.025811624	-2.806000E+00
31	  0.026012026	-7.980000E-01	  0.026012026	-1.752940E+02	  0.026012026	2.300000E+00	  0.026012026	-2.050000E+00
32	  0.026212426	-8.120000E-01	  0.026212426	-1.770250E+02	  0.026212426	2.339000E+00	  0.026212426	-1.295000E+00
33	  0.026412826	-8.300000E-01	  0.026412826	-1.787730E+02	  0.026412826	2.387000E+00	  0.026412826	-5.330000E-01
34	  0.026613226	-8.460000E-01	  0.026613226	1.794700E+02	  0.026613226	2.433000E+00	  0.026613226	2.300000E-01
35	  0.026813626	-8.630000E-01	  0.026813626	1.776950E+02	  0.026813626	2.483000E+00	  0.026813626	1.002000E+00
36	  0.027014028	-8.770000E-01	  0.027014028	1.759300E+02	  0.027014028	2.528000E+00	  0.027014028	1.771000E+00
37	  0.027214428	-8.930000E-01	  0.027214428	1.741590E+02	  0.027214428	2.576000E+00	  0.027214428	2.543000E+00
38	  0.027414829	-9.090000E-01	  0.027414829	1.723810E+02	  0.027414829	2.627000E+00	  0.027414829	3.319000E+00
39	  0.027615231	-9.290000E-01	  0.027615231	1.705740E+02	  0.027615231	2.690000E+00	  0.027615231	4.109000E+00
40	  0.027815631	-9.510000E-01	  0.027815631	1.687480E+02	  0.027815631	2.761000E+00	  0.027815631	4.910000E+00
41	  0.028016033	-9.720000E-01	  0.028016033	1.668890E+02	  0.028016033	2.832000E+00	  0.028016033	5.727000E+00
42	  0.028216433	-9.920000E-01	  0.028216433	1.650150E+02	  0.028216433	2.902000E+00	  0.028216433	6.554000E+00
43	  0.028416833	-1.014000E+00	  0.028416833	1.631460E+02	  0.028416833	2.981000E+00	  0.028416833	7.381000E+00
44	  0.028617235	-1.036000E+00	  0.028617235	1.612620E+02	  0.028617235	3.059000E+00	  0.028617235	8.219000E+00
45	  0.028817635	-1.061000E+00	  0.028817635	1.593670E+02	  0.028817635	3.151000E+00	  0.028817635	9.066000E+00
46	  0.029018037	-1.086000E+00	  0.029018037	1.574310E+02	  0.029018037	3.247000E+00	  0.029018037	9.936000E+00
47	  0.029218437	-1.110000E+00	  0.029218437	1.554960E+02	  0.029218437	3.341000E+00	  0.029218437	1.081100E+01
48	  0.029418837	-1.128000E+00	  0.029418837	1.535720E+02	  0.029418837	3.421000E+00	  0.029418837	1.168800E+01
49	  0.029619239	-1.150000E+00	  0.029619239	1.516630E+02	  0.029619239	3.515000E+00	  0.029619239	1.256300E+01
50	  0.029819639	-1.171000E+00	  0.029819639	1.497750E+02	  0.029819639	3.611000E+00	  0.029819639	1.343600E+01
51	  0.030020041	-1.195000E+00	  0.030020041	1.478770E+02	  0.030020041	3.718000E+00	  0.030020041	1.432100E+01
52	  0.030220442	-1.223000E+00	  0.030220442	1.459780E+02	  0.030220442	3.841000E+00	  0.030220442	1.521400E+01
53	  0.030420844	-1.258000E+00	  0.030420844	1.440850E+02	  0.030420844	3.993000E+00	  0.030420844	1.611100E+01
54	  0.030621244	-1.298000E+00	  0.030621244	1.421210E+02	  0.030621244	4.166000E+00	  0.030621244	1.705000E+01
55	  0.030821644	-1.334000E+00	  0.030821644	1.401440E+02	  0.030821644	4.332000E+00	  0.030821644	1.800600E+01
56	  0.031022044	-1.367000E+00	  0.031022044	1.381300E+02	  0.031022044	4.497000E+00	  0.031022044	1.899200E+01
57	  0.031222444	-1.392000E+00	  0.031222444	1.361210E+02	  0.031222444	4.643000E+00	  0.031222444	1.998900E+01
58	  0.031422846	-1.422000E+00	  0.031422846	1.341010E+02	  0.031422846	4.810000E+00	  0.031422846	2.100400E+01
59	  0.031623244	-1.446000E+00	  0.031623244	1.321090E+02	  0.031623244	4.967000E+00	  0.031623244	2.202100E+01
60	  0.031823646	-1.470000E+00	  0.031823646	1.301240E+02	  0.031823646	5.126000E+00	  0.031823646	2.304700E+01
61	  0.032024048	-1.495000E+00	  0.032024048	1.281480E+02	  0.032024048	5.300000E+00	  0.032024048	2.408500E+01
62	  0.032224450	-1.526000E+00	  0.032224450	1.262050E+02	  0.032224450	5.499000E+00	  0.032224450	2.511800E+01
63	  0.032424849	-1.556000E+00	  0.032424849	1.242310E+02	  0.032424849	5.705000E+00	  0.032424849	2.618600E+01
64	  0.032625251	-1.594000E+00	  0.032625251	1.222540E+02	  0.032625251	5.953000E+00	  0.032625251	2.726900E+01
65	  0.032825653	-1.635000E+00	  0.032825653	1.202810E+02	  0.032825653	6.223000E+00	  0.032825653	2.836800E+01
66	  0.033026051	-1.681000E+00	  0.033026051	1.182970E+02	  0.033026051	6.523000E+00	  0.033026051	2.949000E+01
67	  0.033226453	-1.726000E+00	  0.033226453	1.162630E+02	  0.033226453	6.842000E+00	  0.033226453	3.066200E+01
68	  0.033426855	-1.774000E+00	  0.033426855	1.142190E+02	  0.033426855	7.186000E+00	  0.033426855	3.186100E+01
69	  0.033627257	-1.821000E+00	  0.033627257	1.121500E+02	  0.033627257	7.547000E+00	  0.033627257	3.309900E+01
70	  0.033827655	-1.864000E+00	  0.033827655	1.100400E+02	  0.033827655	7.920000E+00	  0.033827655	3.439100E+01
71	  0.034028057	-1.907000E+00	  0.034028057	1.079170E+02	  0.034028057	8.310000E+00	  0.034028057	3.572000E+01
72	  0.034228459	-1.954000E+00	  0.034228459	1.058140E+02	  0.034228459	8.739000E+00	  0.034228459	3.706400E+01
73	  0.034428857	-1.995000E+00	  0.034428857	1.037080E+02	  0.034428857	9.170000E+00	  0.034428857	3.844600E+01
74	  0.034629259	-2.030000E+00	  0.034629259	1.016170E+02	  0.034629259	9.600000E+00	  0.034629259	3.985500E+01
75	  0.034829661	-2.067000E+00	  0.034829661	9.956100E+01	  0.034829661	1.005500E+01	  0.034829661	4.127400E+01
76	  0.035030060	-2.102000E+00	  0.035030060	9.752400E+01	  0.035030060	1.053000E+01	  0.035030060	4.271700E+01
77	  0.035230462	-2.146000E+00	  0.035230462	9.555300E+01	  0.035230462	1.106800E+01	  0.035230462	4.413900E+01
78	  0.035430863	-2.199000E+00	  0.035430863	9.355700E+01	  0.035430863	1.169200E+01	  0.035430863	4.560400E+01
79	  0.035631265	-2.256000E+00	  0.035631265	9.152400E+01	  0.035631265	1.238300E+01	  0.035631265	4.712900E+01
80	  0.035831664	-2.315000E+00	  0.035831664	8.947000E+01	  0.035831664	1.314100E+01	  0.035831664	4.870600E+01
81	  0.036032066	-2.372000E+00	  0.036032066	8.736700E+01	  0.036032066	1.394200E+01	  0.036032066	5.037000E+01
82	  0.036232468	-2.434000E+00	  0.036232468	8.522900E+01	  0.036232468	1.484500E+01	  0.036232468	5.210000E+01
83	  0.036432866	-2.490000E+00	  0.036432866	8.306900E+01	  0.036432866	1.578600E+01	  0.036432866	5.390800E+01
84	  0.036633268	-2.541000E+00	  0.036633268	8.090300E+01	  0.036633268	1.676600E+01	  0.036633268	5.578600E+01
85	  0.036833670	-2.590000E+00	  0.036833670	7.872200E+01	  0.036833670	1.781800E+01	  0.036833670	5.773900E+01
86	  0.037034072	-2.636000E+00	  0.037034072	7.659100E+01	  0.037034072	1.892000E+01	  0.037034072	5.971100E+01
87	  0.037234470	-2.681000E+00	  0.037234470	7.443900E+01	  0.037234470	2.011100E+01	  0.037234470	6.177000E+01
88	  0.037434869	-2.722000E+00	  0.037434869	7.233500E+01	  0.037434869	2.135300E+01	  0.037434869	6.385500E+01
89	  0.037635271	-2.767000E+00	  0.037635271	7.023100E+01	  0.037635271	2.272800E+01	  0.037635271	6.599500E+01
90	  0.037835669	-2.818000E+00	  0.037835669	6.814000E+01	  0.037835669	2.425600E+01	  0.037835669	6.816300E+01
91	  0.038036071	-2.872000E+00	  0.038036071	6.605100E+01	  0.038036071	2.593200E+01	  0.038036071	7.038000E+01
92	  0.038236473	-2.926000E+00	  0.038236473	6.396900E+01	  0.038236473	2.775800E+01	  0.038236473	7.264500E+01
93	  0.038436871	-2.984000E+00	  0.038436871	6.187500E+01	  0.038436871	2.978500E+01	  0.038436871	7.496400E+01
94	  0.038637273	-3.045000E+00	  0.038637273	5.977400E+01	  0.038637273	3.202400E+01	  0.038637273	7.732700E+01
95	  0.038837675	-3.105000E+00	  0.038837675	5.763100E+01	  0.038837675	3.450000E+01	  0.038837675	7.979800E+01
96	  0.039038073	-3.161000E+00	  0.039038073	5.545400E+01	  0.039038073	3.721600E+01	  0.039038073	8.237900E+01
97	  0.039238475	-3.213000E+00	  0.039238475	5.329000E+01	  0.039238475	4.013800E+01	  0.039238475	8.501900E+01
98	  0.039438877	-3.258000E+00	  0.039438877	5.113800E+01	  0.039438877	4.327000E+01	  0.039438877	8.773300E+01
99	  0.039639279	-3.297000E+00	  0.039639279	4.903900E+01	  0.039639279	4.657700E+01	  0.039639279	9.046000E+01
100	  0.039839678	-3.337000E+00	  0.039839678	4.699500E+01	  0.039839678	5.014000E+01	  0.039839678	9.311400E+01
101	  0.040040080	-3.378000E+00	  0.040040080	4.499800E+01	  0.040040080	5.396900E+01	  0.040040080	9.569000E+01
102	  0.040240481	-3.426000E+00	  0.040240481	4.301800E+01	  0.040240481	5.821100E+01	  0.040240481	9.811000E+01
103	  0.040440880	-3.480000E+00	  0.040440880	4.102600E+01	  0.040440880	6.293300E+01	  0.040440880	1.003760E+02
104	  0.040641282	-3.536000E+00	  0.040641282	3.900200E+01	  0.040641282	6.817800E+01	  0.040641282	1.025230E+02
105	  0.040841684	-3.594000E+00	  0.040841684	3.698000E+01	  0.040841684	7.390500E+01	  0.040841684	1.044340E+02
106	  0.041042086	-3.650000E+00	  0.041042086	3.495500E+01	  0.041042086	8.013000E+01	  0.041042086	1.060950E+02
107	  0.041242484	-3.706000E+00	  0.041242484	3.294400E+01	  0.041242484	8.682900E+01	  0.041242484	1.073830E+02
108	  0.041442886	-3.761000E+00	  0.041442886	3.091100E+01	  0.041442886	9.413400E+01	  0.041442886	1.082410E+02
109	  0.041643288	-3.816000E+00	  0.041643288	2.887500E+01	  0.041643288	1.019800E+02	  0.041643288	1.085630E+02
110	  0.041843686	-3.866000E+00	  0.041843686	2.683300E+01	  0.041843686	1.103590E+02	  0.041843686	1.083120E+02
111	  0.042044088	-3.915000E+00	  0.042044088	2.478800E+01	  0.042044088	1.192500E+02	  0.042044088	1.072440E+02
112	  0.042244490	-3.963000E+00	  0.042244490	2.278000E+01	  0.042244490	1.283940E+02	  0.042244490	1.052670E+02
113	  0.042444889	-4.012000E+00	  0.042444889	2.079400E+01	  0.042444889	1.377110E+02	  0.042444889	1.021570E+02
114	  0.042645290	-4.058000E+00	  0.042645290	1.879200E+01	  0.042645290	1.472730E+02	  0.042645290	9.792800E+01
115	  0.042845692	-4.105000E+00	  0.042845692	1.680000E+01	  0.042845692	1.567040E+02	  0.042845692	9.234200E+01
116	  0.043046094	-4.152000E+00	  0.043046094	1.478500E+01	  0.043046094	1.659650E+02	  0.043046094	8.530900E+01
117	  0.043246493	-4.197000E+00	  0.043246493	1.281000E+01	  0.043246493	1.744700E+02	  0.043246493	7.701800E+01
118	  0.043446895	-4.241000E+00	  0.043446895	1.081200E+01	  0.043446895	1.822360E+02	  0.043446895	6.730600E+01
119	  0.043647297	-4.288000E+00	  0.043647297	8.851000E+00	  0.043647297	1.885930E+02	  0.043647297	5.645800E+01
120	  0.043847695	-4.334000E+00	  0.043847695	6.873000E+00	  0.043847695	1.935740E+02	  0.043847695	4.454900E+01
121	  0.044048097	-4.379000E+00	  0.044048097	4.912000E+00	  0.044048097	1.969220E+02	  0.044048097	3.206700E+01
122	  0.044248499	-4.423000E+00	  0.044248499	2.958000E+00	  0.044248499	1.985850E+02	  0.044248499	1.928100E+01
123	  0.044448901	-4.459000E+00	  0.044448901	9.930000E-01	  0.044448901	1.987930E+02	  0.044448901	6.427000E+00
124	  0.044649299	-4.501000E+00	  0.044649299	-9.440000E-01	  0.044649299	1.970520E+02	  0.044649299	-5.992000E+00
125	  0.044849701	-4.539000E+00	  0.044849701	-2.867000E+00	  0.044849701	1.939460E+02	  0.044849701	-1.774500E+01
126	  0.045050103	-4.577000E+00	  0.045050103	-4.772000E+00	  0.045050103	1.895090E+02	  0.045050103	-2.857600E+01
127	  0.045250501	-4.618000E+00	  0.045250501	-6.704000E+00	  0.045250501	1.837960E+02	  0.045250501	-3.851400E+01
128	  0.045450903	-4.660000E+00	  0.045450903	-8.605000E+00	  0.045450903	1.772770E+02	  0.045450903	-4.714000E+01
129	  0.045651305	-4.697000E+00	  0.045651305	-1.052500E+01	  0.045651305	1.702810E+02	  0.045651305	-5.480900E+01
130	  0.045851704	-4.732000E+00	  0.045851704	-1.242700E+01	  0.045851704	1.629480E+02	  0.045851704	-6.128000E+01
131	  0.046052106	-4.767000E+00	  0.046052106	-1.431100E+01	  0.046052106	1.555050E+02	  0.046052106	-6.664100E+01
132	  0.046252504	-4.801000E+00	  0.046252504	-1.620500E+01	  0.046252504	1.479730E+02	  0.046252504	-7.104100E+01
133	  0.046452906	-4.833000E+00	  0.046452906	-1.806500E+01	  0.046452906	1.406610E+02	  0.046452906	-7.447300E+01
134	  0.046653304	-4.866000E+00	  0.046653304	-1.992400E+01	  0.046653304	1.335160E+02	  0.046653304	-7.710800E+01
135	  0.046853706	-4.896000E+00	  0.046853706	-2.177900E+01	  0.046853706	1.266500E+02	  0.046853706	-7.909800E+01
136	  0.047054108	-4.928000E+00	  0.047054108	-2.360800E+01	  0.047054108	1.201320E+02	  0.047054108	-8.040900E+01
137	  0.047254506	-4.952000E+00	  0.047254506	-2.543300E+01	  0.047254506	1.139670E+02	  0.047254506	-8.135500E+01
138	  0.047454908	-4.981000E+00	  0.047454908	-2.727000E+01	  0.047454908	1.080570E+02	  0.047454908	-8.178000E+01
139	  0.047655310	-5.006000E+00	  0.047655310	-2.908000E+01	  0.047655310	1.025580E+02	  0.047655310	-8.188100E+01
140	  0.047855709	-5.031000E+00	  0.047855709	-3.086600E+01	  0.047855709	9.743600E+01	  0.047855709	-8.165900E+01
141	  0.048056111	-5.056000E+00	  0.048056111	-3.264900E+01	  0.048056111	9.262400E+01	  0.048056111	-8.117600E+01
142	  0.048256513	-5.081000E+00	  0.048256513	-3.442100E+01	  0.048256513	8.813100E+01	  0.048256513	-8.048300E+01
143	  0.048456915	-5.103000E+00	  0.048456915	-3.619500E+01	  0.048456915	8.390500E+01	  0.048456915	-7.966300E+01
144	  0.048657313	-5.122000E+00	  0.048657313	-3.796500E+01	  0.048657313	7.994000E+01	  0.048657313	-7.874800E+01
145	  0.048857715	-5.139000E+00	  0.048857715	-3.968200E+01	  0.048857715	7.632700E+01	  0.048857715	-7.774800E+01
146	  0.049058117	-5.155000E+00	  0.049058117	-4.137900E+01	  0.049058117	7.296400E+01	  0.049058117	-7.668200E+01
147	  0.049258515	-5.177000E+00	  0.049258515	-4.303800E+01	  0.049258515	6.990000E+01	  0.049258515	-7.548200E+01
148	  0.049458917	-5.195000E+00	  0.049458917	-4.468800E+01	  0.049458917	6.702000E+01	  0.049458917	-7.427800E+01
149	  0.049659319	-5.219000E+00	  0.049659319	-4.632100E+01	  0.049659319	6.436300E+01	  0.049659319	-7.298300E+01
150	  0.049859721	-5.249000E+00	  0.049859721	-4.799000E+01	  0.049859721	6.183200E+01	  0.049859721	-7.158700E+01
151	  0.050060119	-5.274000E+00	  0.050060119	-4.964400E+01	  0.050060119	5.946000E+01	  0.050060119	-7.022700E+01
152	  0.050260521	-5.301000E+00	  0.050260521	-5.134200E+01	  0.050260521	5.718000E+01	  0.050260521	-6.880800E+01
153	  0.050460923	-5.330000E+00	  0.050460923	-5.300300E+01	  0.050460923	5.509600E+01	  0.050460923	-6.739800E+01
154	  0.050661322	-5.351000E+00	  0.050661322	-5.469700E+01	  0.050661322	5.306300E+01	  0.050661322	-6.602800E+01
155	  0.050861724	-5.369000E+00	  0.050861724	-5.638700E+01	  0.050861724	5.114000E+01	  0.050861724	-6.468700E+01
156	  0.051062126	-5.384000E+00	  0.051062126	-5.806900E+01	  0.051062126	4.932100E+01	  0.051062126	-6.338100E+01
157	  0.051262524	-5.397000E+00	  0.051262524	-5.970400E+01	  0.051262524	4.764400E+01	  0.051262524	-6.212600E+01
158	  0.051462926	-5.410000E+00	  0.051462926	-6.135100E+01	  0.051462926	4.605000E+01	  0.051462926	-6.086300E+01
159	  0.051663328	-5.425000E+00	  0.051663328	-6.295500E+01	  0.051663328	4.459300E+01	  0.051663328	-5.962600E+01
160	  0.051863730	-5.439000E+00	  0.051863730	-6.452800E+01	  0.051863730	4.323400E+01	  0.051863730	-5.843000E+01
161	  0.052064128	-5.453000E+00	  0.052064128	-6.613200E+01	  0.052064128	4.192000E+01	  0.052064128	-5.722300E+01
162	  0.052264530	-5.467000E+00	  0.052264530	-6.768200E+01	  0.052264530	4.071800E+01	  0.052264530	-5.606600E+01
163	  0.052464932	-5.481000E+00	  0.052464932	-6.926600E+01	  0.052464932	3.954900E+01	  0.052464932	-5.489900E+01
164	  0.052665330	-5.491000E+00	  0.052665330	-7.085700E+01	  0.052665330	3.842200E+01	  0.052665330	-5.375500E+01
165	  0.052865732	-5.504000E+00	  0.052865732	-7.238400E+01	  0.052865732	3.740400E+01	  0.052865732	-5.265800E+01
166	  0.053066134	-5.514000E+00	  0.053066134	-7.395000E+01	  0.053066134	3.639900E+01	  0.053066134	-5.155900E+01
167	  0.053266536	-5.521000E+00	  0.053266536	-7.545200E+01	  0.053266536	3.546500E+01	  0.053266536	-5.053200E+01
168	  0.053466935	-5.531000E+00	  0.053466935	-7.698500E+01	  0.053466935	3.457300E+01	  0.053466935	-4.948100E+01
169	  0.053667337	-5.533000E+00	  0.053667337	-7.851300E+01	  0.053667337	3.368800E+01	  0.053667337	-4.847800E+01
170	  0.053867739	-5.536000E+00	  0.053867739	-7.998100E+01	  0.053867739	3.288500E+01	  0.053867739	-4.751800E+01
171	  0.054068137	-5.541000E+00	  0.054068137	-8.143800E+01	  0.054068137	3.212700E+01	  0.054068137	-4.657200E+01
172	  0.054268539	-5.551000E+00	  0.054268539	-8.286000E+01	  0.054268539	3.144100E+01	  0.054268539	-4.564100E+01
173	  0.054468941	-5.561000E+00	  0.054468941	-8.425900E+01	  0.054468941	3.079600E+01	  0.054468941	-4.473600E+01
174	  0.054669339	-5.570000E+00	  0.054669339	-8.567000E+01	  0.054669339	3.016900E+01	  0.054669339	-4.383700E+01
175	  0.054869737	-5.583000E+00	  0.054869737	-8.710500E+01	  0.054869737	2.957100E+01	  0.054869737	-4.292400E+01
176	  0.055070139	-5.602000E+00	  0.055070139	-8.853100E+01	  0.055070139	2.902600E+01	  0.055070139	-4.201400E+01
177	  0.055270538	-5.614000E+00	  0.055270538	-8.995700E+01	  0.055270538	2.847800E+01	  0.055270538	-4.113400E+01
178	  0.055470940	-5.629000E+00	  0.055470940	-9.141800E+01	  0.055470940	2.795300E+01	  0.055470940	-4.023600E+01
179	  0.055671342	-5.645000E+00	  0.055671342	-9.285300E+01	  0.055671342	2.746000E+01	  0.055671342	-3.936600E+01
180	  0.055871744	-5.650000E+00	  0.055871744	-9.433600E+01	  0.055871744	2.693200E+01	  0.055871744	-3.850500E+01
181	  0.056072142	-5.663000E+00	  0.056072142	-9.578700E+01	  0.056072142	2.646400E+01	  0.056072142	-3.765600E+01
182	  0.056272544	-5.664000E+00	  0.056272544	-9.722200E+01	  0.056272544	2.597900E+01	  0.056272544	-3.685200E+01
183	  0.056472946	-5.666000E+00	  0.056472946	-9.863100E+01	  0.056472946	2.552400E+01	  0.056472946	-3.606800E+01
184	  0.056673344	-5.672000E+00	  0.056673344	-1.000300E+02	  0.056673344	2.510500E+01	  0.056673344	-3.529100E+01
185	  0.056873746	-5.675000E+00	  0.056873746	-1.014170E+02	  0.056873746	2.469500E+01	  0.056873746	-3.453500E+01
186	  0.057074148	-5.677000E+00	  0.057074148	-1.027310E+02	  0.057074148	2.431700E+01	  0.057074148	-3.382700E+01
